# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	1.000e+02	1.585e+02	-1.00	-0.96	0.000e+00
	1.000e+02	1.585e+02	-0.96	-0.92	0.000e+00
	1.000e+02	1.585e+02	-0.92	-0.88	0.000e+00
	1.000e+02	1.585e+02	-0.88	-0.84	0.000e+00
	1.000e+02	1.585e+02	-0.84	-0.80	0.000e+00
	1.000e+02	1.585e+02	-0.80	-0.76	0.000e+00
	1.000e+02	1.585e+02	-0.76	-0.72	0.000e+00
	1.000e+02	1.585e+02	-0.72	-0.68	0.000e+00
	1.000e+02	1.585e+02	-0.68	-0.64	0.000e+00
	1.000e+02	1.585e+02	-0.64	-0.60	0.000e+00
	1.000e+02	1.585e+02	-0.60	-0.56	0.000e+00
	1.000e+02	1.585e+02	-0.56	-0.52	0.000e+00
	1.000e+02	1.585e+02	-0.52	-0.48	0.000e+00
	1.000e+02	1.585e+02	-0.48	-0.44	0.000e+00
	1.000e+02	1.585e+02	-0.44	-0.40	0.000e+00
	1.000e+02	1.585e+02	-0.40	-0.36	0.000e+00
	1.000e+02	1.585e+02	-0.36	-0.32	0.000e+00
	1.000e+02	1.585e+02	-0.32	-0.28	0.000e+00
	1.000e+02	1.585e+02	-0.28	-0.24	0.000e+00
	1.000e+02	1.585e+02	-0.24	-0.20	0.000e+00
	1.000e+02	1.585e+02	-0.20	-0.16	0.000e+00
	1.000e+02	1.585e+02	-0.16	-0.12	0.000e+00
	1.000e+02	1.585e+02	-0.12	-0.08	0.000e+00
	1.000e+02	1.585e+02	-0.08	-0.04	2.300e-05
	1.000e+02	1.585e+02	-0.04	0.00	3.000e-05
	1.000e+02	1.585e+02	0.00	0.04	6.800e-05
	1.000e+02	1.585e+02	0.04	0.08	1.110e-04
	1.000e+02	1.585e+02	0.08	0.12	2.670e-04
	1.000e+02	1.585e+02	0.12	0.16	3.400e-04
	1.000e+02	1.585e+02	0.16	0.20	3.660e-04
	1.000e+02	1.585e+02	0.20	0.24	4.790e-04
	1.000e+02	1.585e+02	0.24	0.28	3.100e-04
	1.000e+02	1.585e+02	0.28	0.32	4.800e-04
	1.000e+02	1.585e+02	0.32	0.36	2.730e-04
	1.000e+02	1.585e+02	0.36	0.40	2.750e-04
	1.000e+02	1.585e+02	0.40	0.44	3.360e-04
	1.000e+02	1.585e+02	0.44	0.48	3.610e-04
	1.000e+02	1.585e+02	0.48	0.52	3.350e-04
	1.000e+02	1.585e+02	0.52	0.56	3.130e-04
	1.000e+02	1.585e+02	0.56	0.60	4.960e-04
	1.000e+02	1.585e+02	0.60	0.64	2.930e-04
	1.000e+02	1.585e+02	0.64	0.68	4.310e-04
	1.000e+02	1.585e+02	0.68	0.72	5.650e-04
	1.000e+02	1.585e+02	0.72	0.76	3.700e-04
	1.000e+02	1.585e+02	0.76	0.80	7.590e-04
	1.000e+02	1.585e+02	0.80	0.84	4.240e-04
	1.000e+02	1.585e+02	0.84	0.88	6.350e-04
	1.000e+02	1.585e+02	0.88	0.92	5.170e-04
	1.000e+02	1.585e+02	0.92	0.96	4.220e-04
	1.000e+02	1.585e+02	0.96	1.00	1.090e-04
	1.585e+02	2.512e+02	-1.00	-0.96	0.000e+00
	1.585e+02	2.512e+02	-0.96	-0.92	0.000e+00
	1.585e+02	2.512e+02	-0.92	-0.88	0.000e+00
	1.585e+02	2.512e+02	-0.88	-0.84	0.000e+00
	1.585e+02	2.512e+02	-0.84	-0.80	0.000e+00
	1.585e+02	2.512e+02	-0.80	-0.76	0.000e+00
	1.585e+02	2.512e+02	-0.76	-0.72	0.000e+00
	1.585e+02	2.512e+02	-0.72	-0.68	0.000e+00
	1.585e+02	2.512e+02	-0.68	-0.64	0.000e+00
	1.585e+02	2.512e+02	-0.64	-0.60	0.000e+00
	1.585e+02	2.512e+02	-0.60	-0.56	0.000e+00
	1.585e+02	2.512e+02	-0.56	-0.52	0.000e+00
	1.585e+02	2.512e+02	-0.52	-0.48	0.000e+00
	1.585e+02	2.512e+02	-0.48	-0.44	0.000e+00
	1.585e+02	2.512e+02	-0.44	-0.40	0.000e+00
	1.585e+02	2.512e+02	-0.40	-0.36	0.000e+00
	1.585e+02	2.512e+02	-0.36	-0.32	0.000e+00
	1.585e+02	2.512e+02	-0.32	-0.28	0.000e+00
	1.585e+02	2.512e+02	-0.28	-0.24	0.000e+00
	1.585e+02	2.512e+02	-0.24	-0.20	0.000e+00
	1.585e+02	2.512e+02	-0.20	-0.16	0.000e+00
	1.585e+02	2.512e+02	-0.16	-0.12	0.000e+00
	1.585e+02	2.512e+02	-0.12	-0.08	0.000e+00
	1.585e+02	2.512e+02	-0.08	-0.04	1.320e-04
	1.585e+02	2.512e+02	-0.04	0.00	8.890e-04
	1.585e+02	2.512e+02	0.00	0.04	1.837e-03
	1.585e+02	2.512e+02	0.04	0.08	1.788e-03
	1.585e+02	2.512e+02	0.08	0.12	2.017e-03
	1.585e+02	2.512e+02	0.12	0.16	1.749e-03
	1.585e+02	2.512e+02	0.16	0.20	2.181e-03
	1.585e+02	2.512e+02	0.20	0.24	1.797e-03
	1.585e+02	2.512e+02	0.24	0.28	2.215e-03
	1.585e+02	2.512e+02	0.28	0.32	2.177e-03
	1.585e+02	2.512e+02	0.32	0.36	2.596e-03
	1.585e+02	2.512e+02	0.36	0.40	2.563e-03
	1.585e+02	2.512e+02	0.40	0.44	2.446e-03
	1.585e+02	2.512e+02	0.44	0.48	2.815e-03
	1.585e+02	2.512e+02	0.48	0.52	2.309e-03
	1.585e+02	2.512e+02	0.52	0.56	2.391e-03
	1.585e+02	2.512e+02	0.56	0.60	3.385e-03
	1.585e+02	2.512e+02	0.60	0.64	2.515e-03
	1.585e+02	2.512e+02	0.64	0.68	2.906e-03
	1.585e+02	2.512e+02	0.68	0.72	3.668e-03
	1.585e+02	2.512e+02	0.72	0.76	2.523e-03
	1.585e+02	2.512e+02	0.76	0.80	2.747e-03
	1.585e+02	2.512e+02	0.80	0.84	4.366e-03
	1.585e+02	2.512e+02	0.84	0.88	3.239e-03
	1.585e+02	2.512e+02	0.88	0.92	3.953e-03
	1.585e+02	2.512e+02	0.92	0.96	2.489e-03
	1.585e+02	2.512e+02	0.96	1.00	1.193e-03
	2.512e+02	3.981e+02	-1.00	-0.96	0.000e+00
	2.512e+02	3.981e+02	-0.96	-0.92	0.000e+00
	2.512e+02	3.981e+02	-0.92	-0.88	0.000e+00
	2.512e+02	3.981e+02	-0.88	-0.84	0.000e+00
	2.512e+02	3.981e+02	-0.84	-0.80	0.000e+00
	2.512e+02	3.981e+02	-0.80	-0.76	0.000e+00
	2.512e+02	3.981e+02	-0.76	-0.72	0.000e+00
	2.512e+02	3.981e+02	-0.72	-0.68	0.000e+00
	2.512e+02	3.981e+02	-0.68	-0.64	0.000e+00
	2.512e+02	3.981e+02	-0.64	-0.60	0.000e+00
	2.512e+02	3.981e+02	-0.60	-0.56	0.000e+00
	2.512e+02	3.981e+02	-0.56	-0.52	0.000e+00
	2.512e+02	3.981e+02	-0.52	-0.48	0.000e+00
	2.512e+02	3.981e+02	-0.48	-0.44	0.000e+00
	2.512e+02	3.981e+02	-0.44	-0.40	0.000e+00
	2.512e+02	3.981e+02	-0.40	-0.36	0.000e+00
	2.512e+02	3.981e+02	-0.36	-0.32	0.000e+00
	2.512e+02	3.981e+02	-0.32	-0.28	0.000e+00
	2.512e+02	3.981e+02	-0.28	-0.24	0.000e+00
	2.512e+02	3.981e+02	-0.24	-0.20	0.000e+00
	2.512e+02	3.981e+02	-0.20	-0.16	0.000e+00
	2.512e+02	3.981e+02	-0.16	-0.12	0.000e+00
	2.512e+02	3.981e+02	-0.12	-0.08	3.030e-04
	2.512e+02	3.981e+02	-0.08	-0.04	3.051e-03
	2.512e+02	3.981e+02	-0.04	0.00	5.242e-03
	2.512e+02	3.981e+02	0.00	0.04	6.990e-03
	2.512e+02	3.981e+02	0.04	0.08	9.698e-03
	2.512e+02	3.981e+02	0.08	0.12	9.335e-03
	2.512e+02	3.981e+02	0.12	0.16	9.656e-03
	2.512e+02	3.981e+02	0.16	0.20	9.444e-03
	2.512e+02	3.981e+02	0.20	0.24	9.471e-03
	2.512e+02	3.981e+02	0.24	0.28	1.163e-02
	2.512e+02	3.981e+02	0.28	0.32	9.864e-03
	2.512e+02	3.981e+02	0.32	0.36	1.183e-02
	2.512e+02	3.981e+02	0.36	0.40	1.187e-02
	2.512e+02	3.981e+02	0.40	0.44	9.275e-03
	2.512e+02	3.981e+02	0.44	0.48	1.243e-02
	2.512e+02	3.981e+02	0.48	0.52	1.184e-02
	2.512e+02	3.981e+02	0.52	0.56	9.761e-03
	2.512e+02	3.981e+02	0.56	0.60	1.272e-02
	2.512e+02	3.981e+02	0.60	0.64	1.096e-02
	2.512e+02	3.981e+02	0.64	0.68	1.055e-02
	2.512e+02	3.981e+02	0.68	0.72	1.530e-02
	2.512e+02	3.981e+02	0.72	0.76	1.135e-02
	2.512e+02	3.981e+02	0.76	0.80	1.132e-02
	2.512e+02	3.981e+02	0.80	0.84	1.365e-02
	2.512e+02	3.981e+02	0.84	0.88	1.452e-02
	2.512e+02	3.981e+02	0.88	0.92	1.289e-02
	2.512e+02	3.981e+02	0.92	0.96	1.345e-02
	2.512e+02	3.981e+02	0.96	1.00	8.509e-03
	3.981e+02	6.310e+02	-1.00	-0.96	0.000e+00
	3.981e+02	6.310e+02	-0.96	-0.92	0.000e+00
	3.981e+02	6.310e+02	-0.92	-0.88	0.000e+00
	3.981e+02	6.310e+02	-0.88	-0.84	0.000e+00
	3.981e+02	6.310e+02	-0.84	-0.80	0.000e+00
	3.981e+02	6.310e+02	-0.80	-0.76	0.000e+00
	3.981e+02	6.310e+02	-0.76	-0.72	0.000e+00
	3.981e+02	6.310e+02	-0.72	-0.68	0.000e+00
	3.981e+02	6.310e+02	-0.68	-0.64	0.000e+00
	3.981e+02	6.310e+02	-0.64	-0.60	0.000e+00
	3.981e+02	6.310e+02	-0.60	-0.56	0.000e+00
	3.981e+02	6.310e+02	-0.56	-0.52	0.000e+00
	3.981e+02	6.310e+02	-0.52	-0.48	0.000e+00
	3.981e+02	6.310e+02	-0.48	-0.44	0.000e+00
	3.981e+02	6.310e+02	-0.44	-0.40	0.000e+00
	3.981e+02	6.310e+02	-0.40	-0.36	0.000e+00
	3.981e+02	6.310e+02	-0.36	-0.32	0.000e+00
	3.981e+02	6.310e+02	-0.32	-0.28	0.000e+00
	3.981e+02	6.310e+02	-0.28	-0.24	0.000e+00
	3.981e+02	6.310e+02	-0.24	-0.20	0.000e+00
	3.981e+02	6.310e+02	-0.20	-0.16	0.000e+00
	3.981e+02	6.310e+02	-0.16	-0.12	0.000e+00
	3.981e+02	6.310e+02	-0.12	-0.08	1.713e-03
	3.981e+02	6.310e+02	-0.08	-0.04	9.176e-03
	3.981e+02	6.310e+02	-0.04	0.00	1.350e-02
	3.981e+02	6.310e+02	0.00	0.04	2.785e-02
	3.981e+02	6.310e+02	0.04	0.08	2.889e-02
	3.981e+02	6.310e+02	0.08	0.12	2.876e-02
	3.981e+02	6.310e+02	0.12	0.16	3.363e-02
	3.981e+02	6.310e+02	0.16	0.20	3.586e-02
	3.981e+02	6.310e+02	0.20	0.24	3.322e-02
	3.981e+02	6.310e+02	0.24	0.28	3.314e-02
	3.981e+02	6.310e+02	0.28	0.32	3.078e-02
	3.981e+02	6.310e+02	0.32	0.36	3.565e-02
	3.981e+02	6.310e+02	0.36	0.40	3.298e-02
	3.981e+02	6.310e+02	0.40	0.44	3.497e-02
	3.981e+02	6.310e+02	0.44	0.48	3.198e-02
	3.981e+02	6.310e+02	0.48	0.52	3.455e-02
	3.981e+02	6.310e+02	0.52	0.56	3.390e-02
	3.981e+02	6.310e+02	0.56	0.60	3.466e-02
	3.981e+02	6.310e+02	0.60	0.64	3.413e-02
	3.981e+02	6.310e+02	0.64	0.68	3.990e-02
	3.981e+02	6.310e+02	0.68	0.72	3.611e-02
	3.981e+02	6.310e+02	0.72	0.76	3.605e-02
	3.981e+02	6.310e+02	0.76	0.80	3.919e-02
	3.981e+02	6.310e+02	0.80	0.84	4.326e-02
	3.981e+02	6.310e+02	0.84	0.88	4.013e-02
	3.981e+02	6.310e+02	0.88	0.92	4.325e-02
	3.981e+02	6.310e+02	0.92	0.96	3.632e-02
	3.981e+02	6.310e+02	0.96	1.00	2.625e-02
	6.310e+02	1.000e+03	-1.00	-0.96	0.000e+00
	6.310e+02	1.000e+03	-0.96	-0.92	0.000e+00
	6.310e+02	1.000e+03	-0.92	-0.88	0.000e+00
	6.310e+02	1.000e+03	-0.88	-0.84	0.000e+00
	6.310e+02	1.000e+03	-0.84	-0.80	0.000e+00
	6.310e+02	1.000e+03	-0.80	-0.76	0.000e+00
	6.310e+02	1.000e+03	-0.76	-0.72	0.000e+00
	6.310e+02	1.000e+03	-0.72	-0.68	0.000e+00
	6.310e+02	1.000e+03	-0.68	-0.64	0.000e+00
	6.310e+02	1.000e+03	-0.64	-0.60	0.000e+00
	6.310e+02	1.000e+03	-0.60	-0.56	0.000e+00
	6.310e+02	1.000e+03	-0.56	-0.52	0.000e+00
	6.310e+02	1.000e+03	-0.52	-0.48	0.000e+00
	6.310e+02	1.000e+03	-0.48	-0.44	0.000e+00
	6.310e+02	1.000e+03	-0.44	-0.40	0.000e+00
	6.310e+02	1.000e+03	-0.40	-0.36	0.000e+00
	6.310e+02	1.000e+03	-0.36	-0.32	0.000e+00
	6.310e+02	1.000e+03	-0.32	-0.28	0.000e+00
	6.310e+02	1.000e+03	-0.28	-0.24	0.000e+00
	6.310e+02	1.000e+03	-0.24	-0.20	0.000e+00
	6.310e+02	1.000e+03	-0.20	-0.16	0.000e+00
	6.310e+02	1.000e+03	-0.16	-0.12	3.000e-04
	6.310e+02	1.000e+03	-0.12	-0.08	2.372e-03
	6.310e+02	1.000e+03	-0.08	-0.04	2.943e-02
	6.310e+02	1.000e+03	-0.04	0.00	4.291e-02
	6.310e+02	1.000e+03	0.00	0.04	7.108e-02
	6.310e+02	1.000e+03	0.04	0.08	8.653e-02
	6.310e+02	1.000e+03	0.08	0.12	8.913e-02
	6.310e+02	1.000e+03	0.12	0.16	8.954e-02
	6.310e+02	1.000e+03	0.16	0.20	7.948e-02
	6.310e+02	1.000e+03	0.20	0.24	8.541e-02
	6.310e+02	1.000e+03	0.24	0.28	8.874e-02
	6.310e+02	1.000e+03	0.28	0.32	8.916e-02
	6.310e+02	1.000e+03	0.32	0.36	9.252e-02
	6.310e+02	1.000e+03	0.36	0.40	9.631e-02
	6.310e+02	1.000e+03	0.40	0.44	9.681e-02
	6.310e+02	1.000e+03	0.44	0.48	1.080e-01
	6.310e+02	1.000e+03	0.48	0.52	8.639e-02
	6.310e+02	1.000e+03	0.52	0.56	1.057e-01
	6.310e+02	1.000e+03	0.56	0.60	9.653e-02
	6.310e+02	1.000e+03	0.60	0.64	1.042e-01
	6.310e+02	1.000e+03	0.64	0.68	1.101e-01
	6.310e+02	1.000e+03	0.68	0.72	9.602e-02
	6.310e+02	1.000e+03	0.72	0.76	9.819e-02
	6.310e+02	1.000e+03	0.76	0.80	1.116e-01
	6.310e+02	1.000e+03	0.80	0.84	1.076e-01
	6.310e+02	1.000e+03	0.84	0.88	1.072e-01
	6.310e+02	1.000e+03	0.88	0.92	1.020e-01
	6.310e+02	1.000e+03	0.92	0.96	9.916e-02
	6.310e+02	1.000e+03	0.96	1.00	7.354e-02
	1.000e+03	1.585e+03	-1.00	-0.96	0.000e+00
	1.000e+03	1.585e+03	-0.96	-0.92	0.000e+00
	1.000e+03	1.585e+03	-0.92	-0.88	0.000e+00
	1.000e+03	1.585e+03	-0.88	-0.84	0.000e+00
	1.000e+03	1.585e+03	-0.84	-0.80	0.000e+00
	1.000e+03	1.585e+03	-0.80	-0.76	0.000e+00
	1.000e+03	1.585e+03	-0.76	-0.72	0.000e+00
	1.000e+03	1.585e+03	-0.72	-0.68	0.000e+00
	1.000e+03	1.585e+03	-0.68	-0.64	0.000e+00
	1.000e+03	1.585e+03	-0.64	-0.60	0.000e+00
	1.000e+03	1.585e+03	-0.60	-0.56	0.000e+00
	1.000e+03	1.585e+03	-0.56	-0.52	0.000e+00
	1.000e+03	1.585e+03	-0.52	-0.48	0.000e+00
	1.000e+03	1.585e+03	-0.48	-0.44	0.000e+00
	1.000e+03	1.585e+03	-0.44	-0.40	0.000e+00
	1.000e+03	1.585e+03	-0.40	-0.36	0.000e+00
	1.000e+03	1.585e+03	-0.36	-0.32	0.000e+00
	1.000e+03	1.585e+03	-0.32	-0.28	0.000e+00
	1.000e+03	1.585e+03	-0.28	-0.24	0.000e+00
	1.000e+03	1.585e+03	-0.24	-0.20	0.000e+00
	1.000e+03	1.585e+03	-0.20	-0.16	0.000e+00
	1.000e+03	1.585e+03	-0.16	-0.12	1.303e-03
	1.000e+03	1.585e+03	-0.12	-0.08	1.736e-02
	1.000e+03	1.585e+03	-0.08	-0.04	1.092e-01
	1.000e+03	1.585e+03	-0.04	0.00	1.200e-01
	1.000e+03	1.585e+03	0.00	0.04	2.045e-01
	1.000e+03	1.585e+03	0.04	0.08	1.820e-01
	1.000e+03	1.585e+03	0.08	0.12	1.870e-01
	1.000e+03	1.585e+03	0.12	0.16	2.306e-01
	1.000e+03	1.585e+03	0.16	0.20	2.491e-01
	1.000e+03	1.585e+03	0.20	0.24	2.203e-01
	1.000e+03	1.585e+03	0.24	0.28	2.481e-01
	1.000e+03	1.585e+03	0.28	0.32	2.367e-01
	1.000e+03	1.585e+03	0.32	0.36	2.186e-01
	1.000e+03	1.585e+03	0.36	0.40	2.240e-01
	1.000e+03	1.585e+03	0.40	0.44	2.441e-01
	1.000e+03	1.585e+03	0.44	0.48	2.561e-01
	1.000e+03	1.585e+03	0.48	0.52	2.499e-01
	1.000e+03	1.585e+03	0.52	0.56	2.507e-01
	1.000e+03	1.585e+03	0.56	0.60	2.223e-01
	1.000e+03	1.585e+03	0.60	0.64	2.293e-01
	1.000e+03	1.585e+03	0.64	0.68	2.539e-01
	1.000e+03	1.585e+03	0.68	0.72	2.493e-01
	1.000e+03	1.585e+03	0.72	0.76	2.536e-01
	1.000e+03	1.585e+03	0.76	0.80	2.498e-01
	1.000e+03	1.585e+03	0.80	0.84	2.781e-01
	1.000e+03	1.585e+03	0.84	0.88	2.695e-01
	1.000e+03	1.585e+03	0.88	0.92	2.460e-01
	1.000e+03	1.585e+03	0.92	0.96	2.613e-01
	1.000e+03	1.585e+03	0.96	1.00	1.863e-01
	1.585e+03	2.512e+03	-1.00	-0.96	0.000e+00
	1.585e+03	2.512e+03	-0.96	-0.92	0.000e+00
	1.585e+03	2.512e+03	-0.92	-0.88	0.000e+00
	1.585e+03	2.512e+03	-0.88	-0.84	0.000e+00
	1.585e+03	2.512e+03	-0.84	-0.80	0.000e+00
	1.585e+03	2.512e+03	-0.80	-0.76	0.000e+00
	1.585e+03	2.512e+03	-0.76	-0.72	0.000e+00
	1.585e+03	2.512e+03	-0.72	-0.68	0.000e+00
	1.585e+03	2.512e+03	-0.68	-0.64	0.000e+00
	1.585e+03	2.512e+03	-0.64	-0.60	0.000e+00
	1.585e+03	2.512e+03	-0.60	-0.56	0.000e+00
	1.585e+03	2.512e+03	-0.56	-0.52	0.000e+00
	1.585e+03	2.512e+03	-0.52	-0.48	0.000e+00
	1.585e+03	2.512e+03	-0.48	-0.44	0.000e+00
	1.585e+03	2.512e+03	-0.44	-0.40	0.000e+00
	1.585e+03	2.512e+03	-0.40	-0.36	0.000e+00
	1.585e+03	2.512e+03	-0.36	-0.32	0.000e+00
	1.585e+03	2.512e+03	-0.32	-0.28	0.000e+00
	1.585e+03	2.512e+03	-0.28	-0.24	0.000e+00
	1.585e+03	2.512e+03	-0.24	-0.20	0.000e+00
	1.585e+03	2.512e+03	-0.20	-0.16	0.000e+00
	1.585e+03	2.512e+03	-0.16	-0.12	4.693e-03
	1.585e+03	2.512e+03	-0.12	-0.08	4.780e-02
	1.585e+03	2.512e+03	-0.08	-0.04	2.294e-01
	1.585e+03	2.512e+03	-0.04	0.00	3.344e-01
	1.585e+03	2.512e+03	0.00	0.04	4.501e-01
	1.585e+03	2.512e+03	0.04	0.08	4.890e-01
	1.585e+03	2.512e+03	0.08	0.12	4.934e-01
	1.585e+03	2.512e+03	0.12	0.16	5.102e-01
	1.585e+03	2.512e+03	0.16	0.20	4.995e-01
	1.585e+03	2.512e+03	0.20	0.24	5.635e-01
	1.585e+03	2.512e+03	0.24	0.28	5.163e-01
	1.585e+03	2.512e+03	0.28	0.32	5.636e-01
	1.585e+03	2.512e+03	0.32	0.36	5.759e-01
	1.585e+03	2.512e+03	0.36	0.40	5.550e-01
	1.585e+03	2.512e+03	0.40	0.44	5.580e-01
	1.585e+03	2.512e+03	0.44	0.48	5.946e-01
	1.585e+03	2.512e+03	0.48	0.52	5.900e-01
	1.585e+03	2.512e+03	0.52	0.56	5.832e-01
	1.585e+03	2.512e+03	0.56	0.60	5.860e-01
	1.585e+03	2.512e+03	0.60	0.64	5.959e-01
	1.585e+03	2.512e+03	0.64	0.68	5.894e-01
	1.585e+03	2.512e+03	0.68	0.72	6.298e-01
	1.585e+03	2.512e+03	0.72	0.76	5.796e-01
	1.585e+03	2.512e+03	0.76	0.80	6.204e-01
	1.585e+03	2.512e+03	0.80	0.84	6.129e-01
	1.585e+03	2.512e+03	0.84	0.88	5.993e-01
	1.585e+03	2.512e+03	0.88	0.92	6.308e-01
	1.585e+03	2.512e+03	0.92	0.96	5.418e-01
	1.585e+03	2.512e+03	0.96	1.00	4.395e-01
	2.512e+03	3.981e+03	-1.00	-0.96	0.000e+00
	2.512e+03	3.981e+03	-0.96	-0.92	0.000e+00
	2.512e+03	3.981e+03	-0.92	-0.88	0.000e+00
	2.512e+03	3.981e+03	-0.88	-0.84	0.000e+00
	2.512e+03	3.981e+03	-0.84	-0.80	0.000e+00
	2.512e+03	3.981e+03	-0.80	-0.76	0.000e+00
	2.512e+03	3.981e+03	-0.76	-0.72	0.000e+00
	2.512e+03	3.981e+03	-0.72	-0.68	0.000e+00
	2.512e+03	3.981e+03	-0.68	-0.64	0.000e+00
	2.512e+03	3.981e+03	-0.64	-0.60	0.000e+00
	2.512e+03	3.981e+03	-0.60	-0.56	0.000e+00
	2.512e+03	3.981e+03	-0.56	-0.52	0.000e+00
	2.512e+03	3.981e+03	-0.52	-0.48	0.000e+00
	2.512e+03	3.981e+03	-0.48	-0.44	0.000e+00
	2.512e+03	3.981e+03	-0.44	-0.40	0.000e+00
	2.512e+03	3.981e+03	-0.40	-0.36	0.000e+00
	2.512e+03	3.981e+03	-0.36	-0.32	0.000e+00
	2.512e+03	3.981e+03	-0.32	-0.28	0.000e+00
	2.512e+03	3.981e+03	-0.28	-0.24	0.000e+00
	2.512e+03	3.981e+03	-0.24	-0.20	0.000e+00
	2.512e+03	3.981e+03	-0.20	-0.16	4.210e-03
	2.512e+03	3.981e+03	-0.16	-0.12	3.174e-02
	2.512e+03	3.981e+03	-0.12	-0.08	1.382e-01
	2.512e+03	3.981e+03	-0.08	-0.04	6.297e-01
	2.512e+03	3.981e+03	-0.04	0.00	6.913e-01
	2.512e+03	3.981e+03	0.00	0.04	1.006e+00
	2.512e+03	3.981e+03	0.04	0.08	1.192e+00
	2.512e+03	3.981e+03	0.08	0.12	1.241e+00
	2.512e+03	3.981e+03	0.12	0.16	1.324e+00
	2.512e+03	3.981e+03	0.16	0.20	1.240e+00
	2.512e+03	3.981e+03	0.20	0.24	1.289e+00
	2.512e+03	3.981e+03	0.24	0.28	1.187e+00
	2.512e+03	3.981e+03	0.28	0.32	1.267e+00
	2.512e+03	3.981e+03	0.32	0.36	1.281e+00
	2.512e+03	3.981e+03	0.36	0.40	1.203e+00
	2.512e+03	3.981e+03	0.40	0.44	1.252e+00
	2.512e+03	3.981e+03	0.44	0.48	1.157e+00
	2.512e+03	3.981e+03	0.48	0.52	1.308e+00
	2.512e+03	3.981e+03	0.52	0.56	1.244e+00
	2.512e+03	3.981e+03	0.56	0.60	1.145e+00
	2.512e+03	3.981e+03	0.60	0.64	1.257e+00
	2.512e+03	3.981e+03	0.64	0.68	1.195e+00
	2.512e+03	3.981e+03	0.68	0.72	1.284e+00
	2.512e+03	3.981e+03	0.72	0.76	1.262e+00
	2.512e+03	3.981e+03	0.76	0.80	1.129e+00
	2.512e+03	3.981e+03	0.80	0.84	1.246e+00
	2.512e+03	3.981e+03	0.84	0.88	1.355e+00
	2.512e+03	3.981e+03	0.88	0.92	1.200e+00
	2.512e+03	3.981e+03	0.92	0.96	1.147e+00
	2.512e+03	3.981e+03	0.96	1.00	9.659e-01
	3.981e+03	6.310e+03	-1.00	-0.96	0.000e+00
	3.981e+03	6.310e+03	-0.96	-0.92	0.000e+00
	3.981e+03	6.310e+03	-0.92	-0.88	0.000e+00
	3.981e+03	6.310e+03	-0.88	-0.84	0.000e+00
	3.981e+03	6.310e+03	-0.84	-0.80	0.000e+00
	3.981e+03	6.310e+03	-0.80	-0.76	0.000e+00
	3.981e+03	6.310e+03	-0.76	-0.72	0.000e+00
	3.981e+03	6.310e+03	-0.72	-0.68	0.000e+00
	3.981e+03	6.310e+03	-0.68	-0.64	0.000e+00
	3.981e+03	6.310e+03	-0.64	-0.60	0.000e+00
	3.981e+03	6.310e+03	-0.60	-0.56	0.000e+00
	3.981e+03	6.310e+03	-0.56	-0.52	0.000e+00
	3.981e+03	6.310e+03	-0.52	-0.48	0.000e+00
	3.981e+03	6.310e+03	-0.48	-0.44	0.000e+00
	3.981e+03	6.310e+03	-0.44	-0.40	0.000e+00
	3.981e+03	6.310e+03	-0.40	-0.36	0.000e+00
	3.981e+03	6.310e+03	-0.36	-0.32	0.000e+00
	3.981e+03	6.310e+03	-0.32	-0.28	0.000e+00
	3.981e+03	6.310e+03	-0.28	-0.24	0.000e+00
	3.981e+03	6.310e+03	-0.24	-0.20	1.795e-03
	3.981e+03	6.310e+03	-0.20	-0.16	2.148e-02
	3.981e+03	6.310e+03	-0.16	-0.12	5.986e-02
	3.981e+03	6.310e+03	-0.12	-0.08	3.418e-01
	3.981e+03	6.310e+03	-0.08	-0.04	1.528e+00
	3.981e+03	6.310e+03	-0.04	0.00	1.791e+00
	3.981e+03	6.310e+03	0.00	0.04	2.372e+00
	3.981e+03	6.310e+03	0.04	0.08	2.587e+00
	3.981e+03	6.310e+03	0.08	0.12	2.513e+00
	3.981e+03	6.310e+03	0.12	0.16	2.536e+00
	3.981e+03	6.310e+03	0.16	0.20	2.615e+00
	3.981e+03	6.310e+03	0.20	0.24	2.670e+00
	3.981e+03	6.310e+03	0.24	0.28	2.623e+00
	3.981e+03	6.310e+03	0.28	0.32	2.673e+00
	3.981e+03	6.310e+03	0.32	0.36	2.694e+00
	3.981e+03	6.310e+03	0.36	0.40	2.542e+00
	3.981e+03	6.310e+03	0.40	0.44	2.819e+00
	3.981e+03	6.310e+03	0.44	0.48	2.706e+00
	3.981e+03	6.310e+03	0.48	0.52	2.881e+00
	3.981e+03	6.310e+03	0.52	0.56	2.627e+00
	3.981e+03	6.310e+03	0.56	0.60	2.467e+00
	3.981e+03	6.310e+03	0.60	0.64	2.528e+00
	3.981e+03	6.310e+03	0.64	0.68	2.474e+00
	3.981e+03	6.310e+03	0.68	0.72	2.602e+00
	3.981e+03	6.310e+03	0.72	0.76	2.612e+00
	3.981e+03	6.310e+03	0.76	0.80	2.488e+00
	3.981e+03	6.310e+03	0.80	0.84	2.531e+00
	3.981e+03	6.310e+03	0.84	0.88	2.381e+00
	3.981e+03	6.310e+03	0.88	0.92	2.522e+00
	3.981e+03	6.310e+03	0.92	0.96	2.153e+00
	3.981e+03	6.310e+03	0.96	1.00	1.927e+00
